x1,x2,y
-0.24776198249310255,-0.38959045623188804,1
1.9907549796625972,0.3948150201310416,1
-1.2131233233958483,-0.875318548777549,1
-1.5540928170084953,0.5416409121258398,1
-0.9970541978254914,2.99152532733133,1
0.7219064123928547,1.5405205064858674,1
0.3090171869844198,0.9803787949047761,1
-0.3346108151599765,-0.6190149683816631,1
0.9167249742895365,0.32486046626696946,1
0.2967589320614934,-0.15833833094608912,1
0.31054059602320194,-1.985128894806908,0
0.35999650973826647,-0.2401678970973744,1
-1.108286639675498,-0.31653804626726534,1
-1.5860308054834604,-0.0896303158722854,1
0.9460241077467799,-0.5320069937070454,1
0.44961502496153116,0.6518289597631164,1
1.8048494420945644,1.9185805797028672,1
1.8395034624263644,1.1556571513438458,1
0.9793442003428936,0.6601851791684589,1
-0.2606794172897935,0.05506908758353675,1
-1.3008994506672025,0.07573238027463179,0
-0.2588477246463299,1.157522581813188,1
1.0498327510431409,1.2816488993976523,1
1.6761172441765666,-0.5919468570976721,1
1.6267903316766024,0.9498033495032182,1
1.2620513159781694,-1.183109785074291,0
-1.2009882293641567,-1.1926586047787466,1
-1.801497658714652,1.59578333479431,1
-0.08420589752495289,0.03693926850178884,1
0.3615734754130244,0.033782099433273406,1
-1.61351905670017,0.9790230196839572,1
1.803560939617455,-0.19665658614585008,1
-1.3490274455398321,-0.8466643874825197,0
1.6860250504687428,0.13835732498620637,1
-1.488899708725512,-1.7086333360297488,0
0.6509583620354533,-0.47246610353998325,1
1.1361677097156644,-0.15674016093421678,1
1.0584526471793652,-1.4425626847955897,1
0.6902812421321869,0.1847643359376645,1
-1.537336390465498,-0.7327331026438745,1
1.405205950140953,1.114077533234733,1
0.471846379339695,-0.281042036472996,1
1.3456462239846587,-1.0910002766481661,1
-1.320287100970745,0.23922273773726777,1
-1.9588751196861267,-0.05321768405751047,1
-0.7061210749670863,0.040317882232232094,1
-0.9212691020220518,0.21545474434617437,1
1.3010454243049026,-0.3940210001359335,1
1.7346469480544329,-0.3265908737939649,1
-1.4888340653851628,0.6480038183549122,1
1.653350424952805,1.6267370162970332,1
0.4209357909858227,-1.925693773496332,0
-0.3988593341782689,-0.1356804125145089,1
0.6631812136620283,0.979682304928802,1
1.0703971087932587,-1.1792119321006838,1
0.0875828005373478,1.1668133745566713,1
-0.4219699315726757,-0.37922741529727116,1
1.8631473341956735,0.7077521214173402,1
-1.8040578374639153,1.4737657781017426,1
-1.3867669133469462,0.8985768333563267,1
0.7873562620952725,1.214315023065406,0
0.9111434929072857,-2.2078270583897996,1
-1.5664823381230235,-1.2733628036547981,0
-0.14172581769526005,0.5814666578892959,1
0.5685021448880434,-0.9107807981921531,1
-0.41155624855309725,-0.5518744955009535,0
1.961721028201282,1.384222246644657,1
0.7148352395743132,0.11649412372303533,1
-0.7387261698022485,0.04531787848317029,1
-1.3849229598417878,-0.24558563201559577,0
-0.7949930569157004,-1.5978955187164248,0
-1.621937877498567,-1.8805739650283726,1
-1.8924979725852609,-0.21776624383037324,1
-0.7580667827278376,0.3547387949361023,1
0.9697554744780064,-1.3189447811529775,1
1.8403688492253423,-1.8077800971566158,1
-0.33678934909403324,1.2755091369191027,1
0.08894162904471159,0.5069983511191697,1
-1.7299210848286748,0.4820948716896724,1
0.5193672217428684,0.917096497774865,1
-0.5863448511809111,0.5547435704233181,1
-0.30114139150828123,-1.0555026816010542,1
1.8550751628354192,1.2501550555845542,1
0.7239939477294683,-1.2773600534068803,1
0.8738555377349257,-0.47858832072027935,1
-1.3174809385091066,0.3335956212340459,1
-1.185563643462956,0.28099846915116444,0
1.5061988476663828,0.589335500714839,1
1.3500901022925973,0.8765920793891916,1
0.8825081698596478,-0.809672330735992,1
-0.8757465155795217,-1.287426287782822,1
-1.160036412999034,-1.1677330889519928,1
-0.02339872159063816,0.5744831370391384,1
0.08701123297214508,-0.46275427640096917,1
-1.1206727530807257,0.41291212862803445,1
1.0524268094450235,1.182981610741524,1
-1.9019213877618313,-0.6717339768759383,1
0.8459437806159258,0.924698947331539,1
1.3635503966361284,-0.6448925159282499,1
1.7232842883095145,0.6168138848999034,1
0.6483665890991688,0.03407459810392069,1
-0.9202311225235462,-0.8504394479875429,1
-1.1270661586895585,0.9478503717301358,1
1.4712726846337318,0.7226043986672261,1
-1.9017137931659818,-0.868606252322955,1
1.4001068975776434,0.0377018047450394,1
0.09573230799287558,2.5223980704282223,1
-0.25814919266849756,-0.7518627906059041,1
1.7251789858564734,-0.16671286249381753,1
-1.341798416338861,1.4028930698445035,1
-0.48484643176198006,-1.113697726786059,1
-1.4478202518075705,2.3804136365109962,1
-1.4011156912893057,-0.6673021447577308,1
0.7057889895513654,-0.5214321963221713,1
0.24846462346613407,-0.03855375612042458,1
-0.11340622883290052,1.0746764217746312,1
1.2444006744772196,3.23554281654337,1
1.8495541289448738,0.4833146351820743,1
0.061639536172151566,0.6196162192045519,1
0.8148910785093904,-1.3735286742931385,1
-1.2764819599688053,0.14124173883725402,1
-0.5801322115585208,-2.3597826390709185,1
-1.8003888428211212,-0.2582732433307346,0
-1.3897851891815662,1.4614250939909206,1
-1.6029131254181266,-0.19807004969216904,0
-0.8794076954945922,-0.05764263342676866,0
-0.4501991914585233,0.03904464136347023,1
0.5366351455450058,-0.12372948963351366,1
0.8282544352114201,0.10004958224597789,1
-0.6959267249330878,-1.5112334190123589,0
1.8607332604005933,-0.4808714318902728,0
0.7858177898451686,-0.3415876480078228,1
-1.3556872233748436,0.569773368026909,1
-0.5237510334700346,0.20737663637095208,1
-0.7911289632320404,-0.7585924722546603,1
-0.1681369300931692,0.8490138449087029,1
1.2931309854611754,1.2265854211053309,1
-1.0698425965383649,-1.2794176707077078,1
-0.39071109890937805,0.18401111065494768,1
1.886451211757958,-0.7490257660594997,1
-1.5023170160129666,-0.6081485312300793,0
0.5211603064090014,0.41986362472831695,1
0.8154680235311389,0.8418497956341283,1
0.3648011367768049,0.38015693673667234,1
1.9860650850459933,-0.5348443304030077,1
-1.81865559425205,1.1297120093018238,1
1.9602901516482234,1.0318896318464825,1
0.9812252372503281,-0.9893825755700024,1
-0.2530016088858247,0.3131685255615102,1
-1.3879738049581647,-1.1596647703531444,1
-0.2045392980799079,1.4667335390705236,1
-1.254701149649918,0.2700595780281152,0
-0.29380566999316216,1.0671353211870056,1
1.2831194661557674,0.3881438015061022,1
-1.7984843431040645,-0.10827038669875509,0
-0.6984713934361935,0.7504885421559018,1
1.3696477180346847,-1.1033177467575255,1
-1.8392008282244205,-1.4326824263976887,0
1.167491844855249,-0.6311536383347909,1
1.8465137500315905,0.26361795104147595,1
0.6436819499358535,-0.41368807050523243,1
-1.9651303235441446,-0.46511874189546304,1
-0.13684310298413038,0.920851504045787,1
0.8664553947746754,-0.5021927138785017,1
-1.88727156072855,0.9744568718066793,1
1.3819302348420024,-0.7729359177273672,1
0.9856616361066699,-0.2564833626767475,1
-0.9438769426196814,-0.8263133447785461,0
0.9836547048762441,-0.42619932160283525,1
0.6863298853859305,-1.161696868341408,1
-1.311789066530764,0.4469869723326762,1
0.6788658732548356,1.1823142988352566,1
1.7214161260053515,0.2833586941747288,1
1.4038990335538983,1.712267844661139,1
1.1242929408326745,-1.640100004749808,1
0.7433693250641227,-0.7515520739457554,1
0.36547644808888435,0.5246444026911805,1
-0.38690713234245777,0.633379288392583,1
-1.4866075497120619,0.32699671904924044,0
1.2806578576564789,1.7456849921151656,1
0.8668818892911077,1.6753895664433776,1
1.1532994098961353,-1.4593043614019023,1
-1.926735995337367,-0.41740425286792093,1
-1.3020394360646605,-1.434033370672623,1
0.39459587354213,-1.0307739723063745,0
-1.677444708533585,0.24825639414719936,1
0.8292637672275305,0.35140777396714473,1
0.2546750968322158,-0.7804516949355746,1
-0.8687683632597327,0.3016004448677412,1
-0.43177293706685305,-0.7278354281762073,1
0.6909126713871956,0.24941386888376912,1
-1.3512813309207559,0.11314525552215132,1
-1.5659923860803246,-0.28401258069641117,1
0.13377691991627216,-0.9600924629753838,0
-1.5872035985812545,-0.46532506009253105,1
-1.6263276590034366,0.49114620412284826,1
0.5597005682066083,-0.4941818438770648,1
0.25616974849253893,-0.3255077916075735,1
-0.7778539219871163,-1.0697606819584338,0
-0.9359638746827841,-0.43411479682279264,1
0.5300031583756208,-0.02485664380121675,0
1.323031334206462,-0.7291088454614248,1
-1.7945775389671326,-0.3827123393285203,1
1.9693401446565986,-1.1006941203444873,1
-1.9116512285545468,0.7491647572404536,0
-1.2806444438174367,2.209775177910021,1
-0.6852317005395889,-0.42523022892003487,1
1.419582867063582,0.46666628728959986,1
-1.2625587470829487,1.5819674470686946,1
1.1814268101006746,-0.38444416247261204,1
1.435408553108573,-0.389164984085092,1
-0.11192186456173658,0.6472751427704829,1
0.592811357229948,-0.952345799282998,1
-0.6998332617804408,-0.17313650308963688,0
-0.13545016758143902,-0.5531650752611298,0
1.7696291347965598,-0.9678370238166641,0
-1.0181428054347634,0.42069595868705684,1
-1.9101717630401254,-0.1388138931754499,1
1.8682873221114278,2.169525792413102,1
-0.9598045721650124,-2.8430178950340763,0
0.6164288660511374,0.6452819295027477,1
-1.6984750498086214,-0.8213217070805983,0
1.8769843960180879,-0.28622916957808403,1
1.6741572953760624,-1.0888009838759949,1
1.4726101448759437,0.5784004888552792,1
-0.3024841006845236,1.3554177692818525,1
1.1241279039531946,0.48911220060326577,1
-0.8003764292225242,-0.911856524356647,1
-0.8421888463199139,1.6144774688425108,1
1.997095332480967,-0.1637266655855194,1
1.9481488317251205,0.17873870178181697,1
-0.07981463521718979,-0.049238628829137744,1
1.0491002649068832,-0.21580072358040833,1
-0.6855522999539971,0.08097708304063135,1
-1.0550446109846234,-1.0305527365838567,1
0.4714401215314865,1.1532113023228512,1
-0.6382029382511973,0.6463288849385649,1
-1.7664358895272017,0.0788285553783438,0
1.9277832889929414,0.9454057298524553,1
0.7521604867652059,-1.22214879072262,1
1.448728883638978,1.0851289636054278,1
-0.1532180653885007,0.21200187352764172,1
-1.4958912059664726,0.5032210269115376,1
0.7211817810311913,-0.4557119940779752,1
-1.920204859226942,-0.782293586541174,0
-1.3481654413044453,-0.5462030503704597,1
1.5832633404061198,1.0362530462752166,1
-1.3873690217733383,1.090776655032626,1
-0.9654336255043745,1.5548723981067452,1
-1.0239012790843844,-0.06199720549538783,1
-0.7525403704494238,-0.7560564427534692,1
-1.1150132417678833,1.4724661737526112,0
-1.877812628634274,-1.5519448950985424,0
1.6121464362367988,-0.15888537828916016,1
1.8375898571684957,0.6032570197890094,1
1.771394645795226,-1.1622847390795525,1
-0.18679984007030725,-1.5600957837908729,1
-0.2493399903178215,0.489185585613409,1
-1.7993354089558125,1.621050507476789,1
-0.5607149265706539,-0.7147365284385572,1
1.586576258763671,-0.6866874371666556,1
-0.5157473310828209,-0.9416037661180929,1
0.01314004510641098,1.4847259990039257,1
0.11039722431451082,-0.7079351943706516,1
-1.3189197396859527,-0.8374438064263166,1
0.15439510717988014,-0.8040299893694641,1
-1.5580262197181582,-0.5879039896690804,0
0.45642013754695654,-0.5977179419495308,1
0.17990570794790983,0.6064474745601522,1
-1.0894852299243212,0.3017281127208113,1
1.6060346104204655,0.4747482540249275,1
-1.2058942532166839,-0.6302002898829396,0
-0.312751529738307,0.7245143100715694,1
1.5374474320560694,-3.0431348425775924,0
-1.047196613624692,1.1277021713671858,0
-0.8334776069968939,0.19984638334337507,0
1.505581078119576,-0.40510218628837824,1
0.4762899000197649,0.4755274992456119,1
1.4291950147598982,-1.2231220839365247,1
-0.09086266998201609,-0.6327135545882763,1
1.5769238397479057,0.10917161767972629,1
-1.3237225729972124,-1.5625565841360949,0
0.48428055085241795,-0.040245432814847035,1
0.8910421188920736,-0.036329929718729774,1
-1.2391353463754058,-0.27892558149190927,1
0.274862009100616,-1.293129449379392,1
0.6861253101378679,1.1668008061452642,1
1.6768435947597027,-1.4853740471126593,1
-0.6977612087503076,-1.4771204103198117,0
0.1870082812383771,-0.5826403562668901,1
-1.9800352854654193,1.5493037909122596,1
-0.5195354344323277,0.10688293076497023,1
0.5504856985062361,0.259566728752779,1
0.43842804059386253,-0.21598870188729588,1
1.273168676532805,0.27084741165108894,1
-1.5284328134730458,0.6331892474038922,1
0.6534306844696403,0.7074693315146342,0
-1.1935709789395332,1.3706814683920132,1
0.3474381659179926,-0.7780561340776293,1
0.7802799148485065,-0.15811354489740634,1
0.11315259151160717,0.41353866320761506,1
-0.5219139596447349,0.8250757253285773,1
0.7938896222040057,-0.33302224877666614,1
-0.10518217086791992,0.6507739654103993,1
-1.0767686078324914,-0.5484526829374633,1
-0.18346121348440647,-0.34147645266846743,1
-1.6832323232665658,1.012143766251495,1
-0.969277705065906,-1.8827545018525282,0
0.2163220029324293,0.22154674072321515,1
-1.9129608273506165,0.9259399916221448,1
-1.155591744929552,-0.34477698172261767,0
0.5455735689029098,0.6248557297296207,1
0.8678950844332576,-0.706496293740966,1
1.1074496218934655,0.17120741436338577,1
-1.70716573856771,0.009778756915695755,0
-1.6050065141171217,-0.028591718166121143,1
1.785582241602242,-1.275787264145574,1
1.7235336313024163,-0.1625880410706837,1
1.6858061663806438,-0.8139526680174086,1
0.5997545933350921,-0.35960728144336035,1
-1.374598535709083,1.0242439952678226,1
1.640574675053358,-0.5665925820568994,1
1.6882475512102246,-0.03272916107035581,1
-1.3230375442653894,0.10302362183111818,1
-1.7065307376906276,-0.1894660344124148,1
0.2649157242849469,0.806090490556974,1
-0.5383788123726845,-0.04244782383946524,1
-0.15933352429419756,0.15489822566351777,1
-0.14105235040187836,-0.8902812004828918,1
1.115628432482481,-0.3822590762129631,1
1.2946655051782727,-0.6470044320248305,1
-0.8705797912552953,0.47427829202552835,1
0.9199132565408945,1.1515289232923285,1
-0.016113256104290485,-0.4606314936962671,1
-1.7349267955869436,-2.2152623848457105,1
-1.849408677779138,-0.8455127725141312,1
-1.0496597038581967,-0.934275894673734,1
-1.126415559090674,1.1807547872576631,1
-0.3104549003764987,0.14299368395765558,1
0.1990065323188901,1.5647374593981487,1
0.8549504186958075,0.4009041275453792,1
-1.0400235652923584,-1.5475572207122548,1
1.5827280525118113,0.49491061825843324,1
-0.06950484775006771,-0.7478538948506595,1
-0.9486119924113154,6.033593903587046e-4,1
-0.7203249586746097,-0.10165337112476591,1
0.6572078969329596,-0.14405814262965488,1
0.9122054455801845,-0.331369056733852,1
0.285743803717196,1.921208154613211,1
1.514780305325985,1.5098548579768,1
-0.36318688467144966,-0.8892843980711511,1
-1.1784168416634202,0.1986802070475964,1
-0.11671833135187626,1.1513646799539077,1
-0.48236889857798815,1.1025255706706856,1
-1.0097401505336165,-0.8953830460632812,1
1.7001301031559706,1.409800898847499,1
-0.13530117366462946,-0.7045957970358796,1
-1.9442332666367292,0.1266425332683766,1
1.7728989524766803,0.16875580379343386,1
-0.5018173782154918,-1.9199911245538033,0
-1.9678338579833508,-0.13330742023370623,1
1.9220980135723948,-2.1003865730199354,1
-0.48983977641910315,-1.9663385041817756,0
1.9434702191501856,0.3205154324172193,1
-1.44153443723917,0.34124342063399055,1
0.2488724123686552,0.9743347006993558,1
1.1774407774209976,0.3795461982193883,1
-1.2243945254012942,-0.6737692956141376,1
0.8427940122783184,-0.8007270741037563,1
0.26283208001405,0.8045545067922112,1
-1.959537067450583,1.4510356487577176,1
-0.9721965286880732,0.7987937110246469,1
-0.11607406847178936,0.21692478937967954,1
1.707450988702476,-0.06899719628240773,1
1.981167915277183,1.6284169621074962,1
-1.1600707983598113,-2.4916869814223137,1
0.18074763286858797,0.9929091009688097,1
0.581571489572525,-0.1676952819530069,1
1.6044319225475192,-1.127101179643191,1
0.9292869893833995,0.8366620404007477,1
0.43884280789643526,-0.9802786464834489,1
-1.102511465549469,0.34400598822978373,0
1.6646840535104275,0.18553456117757292,1
1.2110440991818905,0.1411996129952742,1
-0.750365549698472,-1.8520974027794184,0
-1.0909952148795128,0.16242001809868628,1
0.6303808158263564,-0.49317896283124385,1
0.9429246252402663,-0.70378506653743,1
-0.13962298166006804,-1.1836207063485376,1
1.454421317204833,-1.1386981820339033,1
0.7000023331493139,-0.8456034685308697,1
-1.3541284445673227,1.2469904080750365,1
-1.9516387730836868,0.695165011889778,1
1.4642721097916365,0.2748324803080401,1
-1.5971488486975431,1.7164852726498192,1
-0.7510710218921304,1.6120811973651212,1
-0.262019787915051,0.9029607681008293,0
0.4630242567509413,-1.1834419862418097,1
-0.6431037727743387,1.4330800239093662,1
0.3199124112725258,-0.2021266354843777,1
1.318699210882187,-0.2426712979175032,1
-0.6615274176001549,0.2375401195956621,1
-0.4719240153208375,0.06293771554230122,1
0.4227597387507558,-0.49388005355489506,1
-0.017056431621313095,0.6848694750415584,1
-1.5629284651950002,-0.48204249043091035,1
1.3837131997570395,-0.564795167351673,0
-0.21657385956496,-0.2542934075047259,1
1.0015036193653941,-0.7596828712569068,1
1.1821544785052538,0.1536820063603452,1
-0.4372045714408159,-0.09725349841392864,1
-1.9406084446236491,-0.29590057637123296,0
0.9736593067646027,0.46379138156293453,1
-1.7264592852443457,-1.8248309383831463,1
0.12808252312242985,0.25244191192935694,1
-1.5094783445820212,0.9012482544807836,1
0.7030799966305494,0.8804406898562592,1
-1.7759197289124131,2.2317700988298466,1
1.1920375432819128,-0.6398348303688017,1
0.6504198582842946,-0.980103654491157,1
-1.023034413345158,0.3260979759895283,1
-1.3585102511569858,-1.6852623950333463,0
-1.7680003987625241,1.210691571985607,0
-1.939155224710703,-1.047113590627427,1
1.3334190864115953,0.4385467757008663,1
-0.9524911288172007,-0.33780518841252033,1
-1.778340695425868,-2.379476385743785,0
-0.6078662686049938,0.25934489240306385,1
0.32087363582104445,-1.1030046827776738,0
1.2168731028214097,0.9223010591079539,1
-0.6389370942488313,-2.4514910096440237,1
-1.4605986764654517,-0.1310038192249362,1
1.094451680779457,-1.0533970103667378,1
1.508951399475336,1.1271659013142143,1
1.9518721401691437,-0.7278346392287325,1
0.619274340569973,0.9353405892081783,1
-0.9838907867670059,-0.4682921038357507,1
0.5658222399652004,0.1298210687681697,1
-0.19755047746002674,1.4623528411944184,1
-1.2121552117168903,-0.6821693756430722,1
0.4247499415650964,1.8186183867407308,1
1.898518999107182,0.9861583682472894,1
-1.2033024746924639,1.284601321766847,1
-0.2609641058370471,-2.246400569400275,0
-0.6418450614437461,-0.1685166315882568,1
-1.8639670303091407,-1.4666166275157269,1
-1.6032057469710708,0.7592750359892029,1
-0.3230686690658331,1.2227770292299545,1
-1.810646640136838,-0.6175353891416026,0
-1.8938828920945525,-0.5117739422235191,1
-1.3059518141672015,-1.6215801929844347,1
-0.48765386268496513,0.7909376353345948,1
0.35329113714396954,1.4615219552185321,1
-0.6542813191190362,-1.6999322157134282,1
-0.021806852892041206,-1.8125147452457082,1
1.0093066990375519,1.144141097421408,1
-1.3237515520304441,1.348541857236439,0
1.3745265463367105,0.3715564550732567,1
-0.718788574449718,0.24224903230216624,0
-1.064451134763658,-0.6212585480981543,0
-0.7600257368758321,0.3390380705538042,1
1.159639853052795,-0.4521401260316719,1
-0.9819690035656095,2.043233212525891,1
1.6912941029295325,-0.4493376850757389,1
-1.4065860100090504,-3.1373845279953767,0
-1.1340887742117047,0.49996220907608596,1
0.5043672472238541,-1.257141589682178,1
-0.9717193068936467,0.8227614281599431,1
0.8286949908360839,-1.5460960813524092,0
0.9696208732202649,-0.2587807589882732,0
-0.9505744259804487,0.3904073771240819,1
0.29047923162579536,-0.19727020307980925,1
1.6625945111736655,-1.9469494794719144,1
0.8336802013218403,-1.4276381734170507,1
1.3774202829226851,-0.8504180422575964,1
1.6797696566209197,1.6244690929778614,1
-0.821461302228272,-0.12663816139865408,1
0.602610656991601,1.2756020274780469,1
-1.432935238815844,0.17949617671582072,1
1.4141267277300358,-0.4941738793736189,1
0.6640264643356204,1.127593466169072,1
0.9333067173138261,-1.1469495485843892,1
-0.7410386027768254,1.4810185970860084,1
0.6708717606961727,0.9161912124584016,1
-0.14445315394550562,0.33513101710474824,1
0.6011317251250148,0.5746753284744304,1
1.1431008325889707,0.20361966188663164,1
1.6068168031051755,-0.4470411920215872,1
0.10963019262999296,-0.3435259275554195,1
-1.3675638064742088,-0.6038357964708096,1
-0.9215249875560403,1.238672518472221,1
-1.461839142255485,0.599492053306319,0
-1.0497697787359357,-0.10873375759626579,1
0.8922264883294702,-1.1388569647528912,1
0.5085017289966345,0.3198553385583533,1
-0.19054202921688557,-1.006548134029197,1
0.537227894179523,-0.8516120428299776,1
0.11798751819878817,2.0387860446993864,1
-0.6795744569972157,-1.3959822235843748,0
1.0829494427889585,-0.8829949974024908,1
0.5399566749110818,-0.5808061299002273,0
1.0974547360092402,-0.5957556867651378,1
-1.2846033442765474,-1.1255253819928406,0
-0.41439090482890606,-0.18772548879335166,1
1.8508634632453322,-1.038042043151096,1
-0.49074552301317453,1.342460546573637,0
-1.689780200831592,0.12351292528639232,1
0.1173404362052679,0.8581477901536341,1
1.7988959746435285,-1.4054279233927245,1
1.4244522163644433,-0.014457097400777781,1
0.19774457532912493,0.5455756808651278,1
0.6598141668364406,0.0981120890176681,1
0.0017925463616847992,0.01759662917922838,1
1.6962886434048414,-1.034280120069758,1
-1.6322881858795881,-0.6287171296295009,0
-0.012186570093035698,-0.40490140726979273,1
1.128896376118064,-0.8023712162597987,1
1.479387496598065,0.7638071561561568,1
1.6062093172222376,1.7596129358700356,1
1.2455299515277147,1.3151800817459451,1
-1.3850814905017614,0.42284022877334426,1
0.9190349113196135,-0.11830769025484755,1
1.0380117325112224,0.5760057283081356,1
0.6432779496535659,-0.7886142073906949,1
1.632140344940126,0.26491711249537125,1
-0.44086453411728144,0.16646619802109658,1
1.8279133792966604,-2.345023214352555,1
-0.17365452274680138,1.8966370196068452,1
-1.219965621829033,-1.3315614348386378,0
0.36287693213671446,-2.6258776395589702,1
-1.3784052263945341,-3.4247214715178915e-4,1
0.07798431534320116,0.10741229468763565,1
-0.3486412363126874,-0.008005431230321403,1
1.3088678009808064,0.14056461384812804,1
0.25238352082669735,-1.1849273379813392,0
-0.1740980725735426,0.5924971041568482,1
-1.2306054988875985,1.3806875813430635,1
-0.11221266072243452,-0.8387285835505917,1
-1.0699990224093199,0.30587423629278004,0
-0.7436811570078135,-0.27090031764718314,1
1.467408181168139,-0.06078590455087497,1
-0.22005077172070742,0.9757084548602586,1
-0.2642863243818283,0.2777682094403474,1
-0.10964767541736364,1.9318410658803946,1
1.333606849424541,-0.3322906064748391,0
-1.9586355686187744,1.4819432931647127,1
-0.7634821021929383,-0.4556555641219261,1
-1.6553881140425801,-0.23132240166248752,1
1.2920283721759915,-0.3271176272146895,1
-0.11557114496827126,0.2879020299791134,1
0.1293437024578452,0.4665342268071713,1
-0.4184182835742831,0.14516108680162945,1
-0.18225132208317518,0.599325334115896,0
-1.540396211668849,-0.7819323423989343,1
-1.8756366288289428,-0.23887851618731473,1
-1.907156485132873,0.6521353472429708,1
-1.6899226186797023,1.0380785711181901,1
-0.5538756186142564,0.33834110276502904,1
1.0456349002197385,0.7093898255158225,1
0.9731265669688582,0.8400611584645509,1
-1.6092311860993505,0.6093089950686821,1
1.8476216699928045,-0.22371766747760685,1
-1.4271822860464454,-0.16434391830459422,1
-0.061353035271167755,0.621993832386204,1
0.25964396074414253,-0.45538382362054,1
1.7292223619297147,-0.13198375722763916,1
1.280099082738161,-0.09180700820422023,1
0.1323321582749486,-1.5868090067909124,1
-0.4621240785345435,0.33418889800693513,1
0.18395324889570475,0.5700068425761986,1
1.1869117394089699,-0.06110336703813276,1
0.5093734487891197,1.794067199944369,1
-1.5841719973832369,-0.17578236916923573,1
-1.2320299614220858,0.578799236784286,1
1.3684417344629765,0.5325981282382302,1
-0.08249355014413595,0.7846790578501978,1
1.109042352065444,0.4177120868164,1
1.2727165399119258,-0.19128058046414562,1
-0.812264240346849,0.5633532491604959,1
-1.0931602427735925,0.25352234081320385,1
0.4814315726980567,0.2435221401680395,1
-0.5044977087527514,0.719590249915119,1
1.5438896724954247,0.7727329802351132,1
-1.49787356890738,-0.008522864276226939,0
-1.3680136371403933,-0.3890691549817514,0
0.5538501031696796,1.3282333541276916,1
-1.2554777525365353,0.053012552262221915,1
0.6580347185954452,-0.37626515796566834,1
0.048103418201208115,-0.9462383468782032,1
0.9664793619886041,0.2699894833094695,1
-0.6539478814229369,0.3871505873245007,1
-1.5549262017011642,-1.1380526011713032,1
-0.3908415026962757,-1.3483544895345732,1
0.1707949610427022,0.18419711953861412,1
0.9610451487824321,-0.8188996553310065,1
-1.3097196761518717,1.3486152999830716,1
0.3459417074918747,-1.1071994040730069,1
-6.138309836387634e-4,-1.5489031145031127,0
1.7454342674463987,-0.06984794011039587,1
1.6412124410271645,0.46800509042151583,1
-1.388373563066125,0.1568811457497391,1
-0.7708099791780114,-0.1208596372847923,1
0.7931766733527184,0.37880082532674353,1
1.0528609650209546,-0.7683856439437066,1
0.039478618651628494,0.22699193344280702,0
-1.0930913118645549,-0.8336872667722981,0
-1.336554303765297,-0.8043948547259816,0
-0.73545139748603106,0.1067154685918706,1
-1.8202356547117233,0.4114649085150775,0
0.6782736536115408,-0.8691215650442512,1
0.9851086931303144,-1.5509775524794998,1
-1.0058665499091148,-1.0263499776756144,0
-0.13218711130321026,-2.0002029878555456,1
-1.8228506930172443,0.12901718533308923,1
-1.6069363988935947,0.5847687702630717,1
1.5883780969306827,1.801929145173474,1
0.4605939323082566,-0.8947283813872092,1
0.5628400007262826,-0.47253781279155965,1
-0.15599151607602835,-0.1085088008199023,0
-0.8810741882771254,0.23758303470623773,1
1.7798009840771556,-0.7983483143807107,1
-1.9077131021767855,0.9293321796634783,1
-1.2907490953803062,-0.37968916013570503,1
1.8857125090435147,0.9851705744886391,1
1.198951025493443,-1.62921830722764,0
1.9986040564253926,-0.16223466532960926,1
-0.9570261891931295,0.3457747309222082,1
0.328730633482337,-0.49219092437535705,1
-1.710823335684836,-0.4786867698212782,1
1.2091348012909293,-0.6377342601100714,1
1.5222614603117108,0.10342070684127573,1
1.5585181564092636,1.2622983592616808,1
-1.9546919725835323,-1.0242991113665552,0
-1.034397735260427,-0.09900345904907815,1
0.42907559033483267,-0.482566864635336,1
-0.5491177402436733,1.4132032214746597,1
0.8368346374481916,1.9277281824019008,1
-1.8317081574350595,0.5007331278390784,1
0.6286841230466962,0.06631087511267247,1
-1.077242231927812,1.3662498029881935,1
-0.9080905094742775,-0.4616151316381626,1
0.9326551109552383,-0.05682038147035503,1
-1.2869751965627074,1.0502285791454649,1
-0.45746292546391487,0.10571373539748957,1
0.7374182427302003,-0.47541284663805156,1
-0.3392358096316457,0.18498635184542234,1
0.16864735540002584,-0.44763382550698927,1
-0.1792404791340232,1.8699184228867727,1
-1.4917422467842698,-0.3832236070926902,1
-1.8752630157396197,0.9407625823556784,1
-1.337387184612453,0.0011403793980218292,1
1.1955228466540575,1.3303510367346865,1
-1.4304478503763676,0.9307243473113922,1
-1.7022366328164935,-0.6487569275550974,1
-1.885703969746828,0.2820575954721415,1
-0.3304323870688677,-0.1458164281294928,1
1.4161121500656009,0.5027828581532908,1
-0.678044238127768,-0.04636091061639966,1
-0.2222539372742176,0.4703346532584159,1
-0.34606705605983734,-0.11697910408051579,1
-0.5929968636482954,0.9556424026018934,1
1.711401117965579,0.31316694322793504,1
1.7202182253822684,-1.3158654268548866,1
-0.8789473604410887,-0.02072967943756282,0
0.917239798232913,-0.3366629047333707,1
-1.1328604016453028,1.1164367386427752,1
1.760991109535098,-1.1516693368607371,1
-1.7428041072562337,-2.0449949677018764,0
1.954675655812025,0.4676753296473533,1
-1.1591660790145397,0.941962064122669,1
-0.7258702674880624,0.45291035611670444,1
-1.5129204541444778,1.3527826505148517,1
0.33685698453336954,0.9019556877049998,1
0.6333736460655928,-0.9303101315807845,1
